pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:51:01.874971,254834,1609504234061006,1834027673,0.925248,-0.054656,-0.011712,-12.62625,-1.79375,-8.8725,-16.512001,19.960001,10.328,inter_set_rest,4,3.0,20197.0,140786.0,226214.0,277583.0,262255.0
2026-04-08 21:51:01.875455,254835,1609504234075481,1834042516,0.89792,-0.066368,0.060512,-12.4425,-1.63625,-10.47375,-16.184,20.048,12.120001,inter_set_rest,4,3.0,20197.0,140786.0,226214.0,277583.0,262255.0
2026-04-08 21:51:01.876043,254836,1609504234084417,1834051192,0.89792,-0.066368,0.060512,-12.18875,-1.2425,-10.75375,-16.184,20.048,12.120001,inter_set_rest,4,3.0,20197.0,140786.0,226214.0,277583.0,262255.0
2026-04-08 21:51:01.878583,254837,1609504234098930,1834066027,0.94672,-0.080032,0.109312,-11.8125,-1.18125,-9.45875,-16.08,20.104,12.128,inter_set_rest,4,3.0,20197.0,140786.0,226214.0,277583.0,262255.0
2026-04-08 21:51:01.906041,254848,1609504234108003,1834074799,0.94672,-0.080032,0.109312,-11.6025,-2.17875,-8.12,-16.08,20.104,12.128,inter_set_rest,4,3.0,20179.0,140736.0,226157.0,277529.0,262173.0
2026-04-08 21:51:01.908518,254849,1609504234116944,1834083463,1.003328,-0.085888,0.02928,-9.42375,-3.2025,-7.32375,-16.384,20.232,12.096001,inter_set_rest,4,3.0,20179.0,140736.0,226157.0,277529.0,262173.0
2026-04-08 21:51:01.911005,254850,1609504234131492,1834098342,0.8784,-0.013664,-0.040992,-6.8075,-2.33625,-7.07875,-16.384,20.232,11.528001,inter_set_rest,4,3.0,20179.0,140736.0,226157.0,277529.0,262173.0
2026-04-08 21:51:01.913506,254851,1609504234140506,1834107038,0.876448,-0.013664,-0.040992,-4.6725,-1.3825,-6.34375,-16.224,20.2,11.528001,inter_set_rest,4,3.0,20179.0,140736.0,226157.0,277529.0,262173.0
2026-04-08 21:51:01.944286,254852,1609504234155034,1834121980,0.911584,0.011712,0.15616,-5.005,-0.44625,-4.7075,-16.416,20.080002,11.632001,inter_set_rest,4,3.0,20179.0,140736.0,226157.0,277529.0,262173.0
2026-04-08 21:51:01.947247,254853,1609504234163971,1834130666,0.911584,0.011712,0.15616,-6.78125,0.07875,-3.50875,-16.416,20.080002,11.632001,inter_set_rest,4,3.0,20179.0,140736.0,226157.0,277529.0,262173.0
2026-04-08 21:51:01.949730,254854,1609504234178482,1834145520,0.948672,-0.062464,0.150304,-10.745,0.6125,-3.85,-16.424002,19.984001,11.632001,inter_set_rest,4,3.0,20179.0,140736.0,226157.0,277529.0,262173.0
2026-04-08 21:51:01.956031,254855,1609504234187456,1834154173,0.948672,-0.062464,0.150304,-14.7,1.4,-2.94,-16.424002,19.984001,11.632001,inter_set_rest,4,3.0,20179.0,140736.0,226157.0,277529.0,262173.0
2026-04-08 21:51:01.986210,254856,1609504234196378,1834162861,0.84912,-0.054656,0.163968,-15.88125,2.1,-2.80875,-16.064001,20.288,11.736001,inter_set_rest,4,3.0,20179.0,140736.0,226157.0,277529.0,262173.0
2026-04-08 21:51:02.017286,254867,1609504234210889,1834176090,0.84912,-0.054656,0.163968,-10.71875,1.88125,-3.31625,-16.064001,20.288,11.736001,inter_set_rest,4,3.0,20151.0,140673.0,226114.0,277508.0,262161.0
2026-04-08 21:51:02.019720,254868,1609504234220116,1834186875,0.856928,-0.033184,0.142496,-1.995,1.9075,-4.17375,-16.232,20.168001,10.544001,inter_set_rest,4,3.0,20151.0,140673.0,226114.0,277508.0,262161.0
2026-04-08 21:51:02.022487,254869,1609504234234627,1834201780,0.85888,-0.025376,0.007808,4.68125,2.275,-5.39,-16.184,20.240002,13.208,inter_set_rest,4,3.0,20151.0,140673.0,226114.0,277508.0,262161.0
2026-04-08 21:51:02.025858,254870,1609504234243760,1834210493,0.85888,-0.025376,0.007808,4.8825,2.14375,-5.38125,-16.184,20.240002,13.208,inter_set_rest,4,3.0,20151.0,140673.0,226114.0,277508.0,262161.0
2026-04-08 21:51:02.027713,254871,1609504234252756,1834219165,0.85888,-0.040992,0.027328,-0.18375,2.16125,-3.71,-16.176,20.072,13.184001,inter_set_rest,4,3.0,20151.0,140673.0,226114.0,277508.0,262161.0
2026-04-08 21:51:02.057388,254872,1609504234267271,1834234097,0.85888,-0.040992,0.027328,-6.405,2.49375,-2.2925,-16.176,20.072,13.184001,inter_set_rest,4,3.0,20151.0,140673.0,226114.0,277508.0,262161.0
2026-04-08 21:51:02.061045,254873,1609504234276193,1834242755,0.921344,-0.103456,0.025376,-12.53875,2.695,-1.77625,-16.720001,20.184,12.056001,inter_set_rest,4,3.0,20151.0,140673.0,226114.0,277508.0,262161.0
2026-04-08 21:51:02.063537,254874,1609504234290686,1834257623,0.921344,-0.103456,0.025376,-15.56625,2.58125,-1.47,-16.720001,20.184,12.056001,inter_set_rest,4,3.0,20151.0,140673.0,226114.0,277508.0,262161.0
